,x,y,z,qx,qy,qz,qw,type,map
1045,-54.9011681587,-157.921656522,0.41536695884,-0.0248408784691,0.00329900016119,0.620605589231,0.783722367915,1.0,1.0
1046,-54.6548673921,-156.866040405,0.391909151331,0.0177563631921,-0.0107800841959,0.669268777326,0.742729967786,1.0,1.0
1047,-54.3998659847,-155.85853411,0.394085560367,0.0195723750019,-0.0232600933649,0.70749328186,0.706065964564,1.0,1.0
1048,-54.1382395104,-154.883539713,0.400445103482,0.00348856875305,-0.0147300310132,0.697113278007,0.716801181431,1.0,1.0
1049,-53.8700562562,-153.894147958,0.399688273365,0.00154895862126,-0.00537419238832,0.648793453525,0.760944001518,1.0,1.0
1050,-53.6042897348,-152.927984254,0.397899108807,0.00540043588765,-0.0090418029665,0.637215647119,0.770613586799,1.0,1.0
1051,-53.3742053133,-151.816429987,0.398953250198,0.00182485192069,1.63917828975e-05,0.637528316794,0.770424762668,1.0,1.0
1052,-53.1380347989,-150.783334735,0.392829903009,0.0157776891979,-0.0103985796266,0.667409429075,0.744451199239,1.0,1.0
1053,-52.917966386,-149.7778544,0.397851410841,0.0125209293214,-0.0239068331446,0.711243346864,0.702427641256,1.0,1.0
1054,-52.7571225689,-148.713995846,0.396803932497,0.0272648855378,-0.0389566004206,0.762588709348,0.645133683569,1.0,1.0
1055,-52.5450534656,-147.622056964,0.394604884308,0.0235425167808,-0.0288821170896,0.743076606084,0.668168190433,1.0,1.0
1056,-52.2532430086,-146.561595574,0.397023491936,0.01751822138,-0.027662456495,0.739738713108,0.672097118539,1.0,1.0
1057,-52.0339046836,-145.567716195,0.499063859442,0.0048990782136,-0.00923713343265,0.742926997295,0.669290782164,1.0,1.0
1058,-51.7680580423,-144.572694425,0.400592151388,0.00777647532346,-0.0233836790784,0.729649086069,0.683377597806,1.0,1.0
1059,-51.2378779327,-143.630625484,0.40559011224,-0.00378672175703,-0.0282071934749,0.603866719581,0.796577052116,1.0,1.0
1060,-50.1961990696,-143.170460181,0.41678590843,-0.0288482976968,-0.0106280274596,0.299267414871,0.953673862046,1.0,1.0
1061,-49.1828272363,-143.090036095,0.42019565446,-0.0404248679069,-0.00949901729174,-0.0349747906156,0.998525093699,1.0,1.0
1062,-48.1828955663,-143.327195188,0.411078140609,-0.0266555335535,-0.00803069510351,-0.109894093288,0.993553359779,1.0,1.0
1063,-47.1610607747,-143.468250865,0.309244834615,-0.0153065890862,0.00452678509769,-0.0990341227627,0.994956008613,1.0,1.0
1064,-46.0453987314,-143.581791925,0.391526705035,0.0147447831807,-0.0054204562392,-0.0170632428583,0.9997309917,1.0,1.0
1065,-44.9973793109,-143.777850695,0.307735276677,-0.0183325259303,-0.00558399514532,-0.0574730500214,0.998163105916,1.0,1.0
1066,-44.0082845318,-143.957465858,0.321790204254,-0.0490675204374,-0.0166279367143,-0.127521443725,0.990481787591,1.0,1.0
1067,-42.9478983876,-144.021193551,0.302322533443,-0.00799520372577,-0.00429354449284,-0.117245635423,0.993061480054,1.0,1.0
1068,-41.8800109241,-144.137741505,0.299385536345,-0.00841402300691,-0.0147394896007,-0.0987275513933,0.99496975947,1.0,1.0
1069,-40.7627332023,-144.15993316,0.294313738303,0.00621188554181,-0.00906494710822,-0.0402522821517,0.999129117278,1.0,1.0
1070,-39.6284911462,-144.222234405,0.290159697058,0.0171367198852,-0.00640687028243,0.0112138507888,0.999769740688,1.0,1.0
1071,-38.5629141694,-144.428846697,0.322562411897,-0.0432453549257,-0.00666700816846,-0.0517718007944,0.997699890208,1.0,1.0
1072,-37.5258117037,-144.546541433,0.34282599106,-0.0797659400333,-0.0206970493596,-0.118897132906,0.989480923892,1.0,1.0
1073,-36.4686110044,-144.475096785,0.325271091989,-0.0612073094005,-0.0250005238264,-0.196744058985,0.978223090271,1.0,1.0
1074,-35.4298944055,-144.495645,0.30622823458,-0.0354271298761,-0.0279574639102,-0.276287809944,0.960014762781,1.0,1.0
1075,-34.3853254315,-144.459221386,0.305545570468,-0.0234046865077,-0.0135154416103,-0.241890784861,0.969927008432,1.0,1.0
1076,-33.3418764243,-144.476754707,0.298250439506,-0.0121809973088,-0.0178467022242,-0.269711700091,0.96269866384,1.0,1.0
1077,-32.3051179952,-144.521982306,0.297769313813,-0.00388644119155,-0.00986641482653,-0.240831857824,0.970508920974,1.0,1.0
1078,-31.2198450641,-144.442105503,0.287788564854,0.013810943023,-0.0188920728625,-0.176040639857,0.984104689835,1.0,1.0
1079,-30.1309874011,-144.361614441,0.393128024424,0.00131865608776,-0.0187980756163,-0.15066087377,0.988405885562,1.0,1.0
1080,-29.0684876275,-144.19800183,0.3956658645,0.000635129391332,-0.0119378069315,-0.130614845374,0.991361108549,1.0,1.0
1081,-27.9158696396,-144.080114528,0.388919764317,0.00748879964097,-0.0256271733856,-0.108331618339,0.993756220777,1.0,1.0
1082,-26.8886631297,-144.025211158,0.400925151007,-0.00793342156397,-0.00843507142698,-0.116607175127,0.993110606681,1.0,1.0
1083,-25.7526628202,-143.871580397,0.392210815186,0.00724658305585,-0.0151438785511,-0.0357156292474,0.999220968457,1.0,1.0
1084,-24.646252753,-143.645036325,0.393644285053,0.00559176640854,-0.0136434649782,0.0187442896022,0.999715579362,1.0,1.0
1085,-23.5362653594,-143.497189353,0.400080290677,-0.0117027945913,-0.0223275633492,-0.0234616567535,0.999406861681,1.0,1.0
1086,-22.4446437074,-143.350462653,0.402584059799,-0.0138181212942,-0.0169095260878,-0.0162859854005,0.9996288782,1.0,1.0
1087,-21.2957995205,-143.119558594,0.399197738908,-0.00468674150002,-0.0126826211139,0.0377357048526,0.999196278093,1.0,1.0
1088,-20.1845559375,-142.81657948,0.399984541074,-0.00671332725968,-0.0170631055058,0.100996503103,0.99471779316,1.0,1.0
1089,-19.0930372436,-142.550416601,0.415167846661,-0.0318001499915,-0.0112076731418,0.0242452522964,0.99913728099,1.0,1.0
1090,-18.0037336386,-142.286813297,0.409334973294,-0.0205256240552,-0.00528659606065,-0.0267364200369,0.999417787766,1.0,1.0
1091,-17.0154719036,-142.092606682,0.416410688671,-0.0343176632235,-0.00739741528518,-0.0678909449122,0.997074919872,1.0,1.0
1092,-16.0189090583,-141.874063207,0.295937397619,-0.0103948430246,-0.0416937828357,-0.0188937937733,0.998897692593,1.0,1.0
1093,-14.9402627303,-141.49123497,0.394057380308,0.00180550441002,-0.0217968521111,0.0512608126792,0.998445775431,1.0,1.0
1094,-13.9738166752,-141.126351122,0.401050034173,-0.00956255039989,-0.0181893241676,0.0734738936799,0.997085399083,1.0,1.0
1095,-12.9101094114,-140.69573238,0.406530216585,-0.0217518981976,-0.0242576218829,0.0436217879463,0.998516681043,1.0,1.0
1096,-11.8768698869,-140.251453541,0.403827679351,-0.0154377630186,-0.0182664628967,0.0324441724572,0.999187363551,1.0,1.0
1097,-10.850104648,-139.81124489,0.401827358494,-0.0107110016142,-0.0149797865892,0.0269090406265,0.999468250607,1.0,1.0
1098,-9.79701958217,-139.383030643,0.397135816539,-0.00169293351948,-0.014638691412,0.0312405762309,0.999403256492,1.0,1.0
1099,-8.85318282313,-139.001138551,0.500043905483,-0.00780739683007,-0.015743978472,0.0240234874131,0.999556923716,1.0,1.0
1100,-7.82364510987,-138.586252691,0.398202318632,-0.00511227614722,-0.0179358610702,0.031366281037,0.99933394115,1.0,1.0
1101,-6.81851176435,-138.178436581,0.400817638937,-0.00895093805462,-0.0145755065848,0.0130066985872,0.999769103897,1.0,1.0
1102,-5.76950909423,-137.797951431,0.402892260878,-0.0147255179532,-0.0197210599227,0.0164538938808,0.999561658075,1.0,1.0
1103,-4.7058054385,-137.405537985,0.503389918669,-0.0151664056981,-0.0184431018609,0.0145308899033,0.999609266349,1.0,1.0
1104,-3.63722842544,-136.98851381,0.501642379109,-0.010156256944,-0.0146613915079,0.0315007831425,0.999344582567,1.0,1.0
1105,-2.6239958969,-136.567439326,0.501932511492,-0.0145318785681,-0.0253448265587,0.0330331812912,0.999027163397,1.0,1.0
1106,-1.70150538103,-136.148764372,0.499044349709,-0.00868940392383,-0.0248172295544,0.0504147421677,0.998382167884,1.0,1.0
1107,-0.756387294841,-135.646919152,0.60063883364,-0.00633987452523,-0.0114284568883,0.0728863327885,0.997254620875,1.0,1.0
1108,0.221928057758,-135.157527709,0.597910373994,-0.00323614912685,-0.0171915824766,0.0861357843084,0.996129812571,1.0,1.0
1109,1.21311279693,-134.622833581,0.600615995923,-0.00365591681167,-0.00567268366932,0.101549874579,0.994807558227,1.0,1.0
1110,2.17566876132,-134.108350969,0.596162286411,-0.00124724582637,-0.0206666483217,0.0805067874011,0.996539006365,1.0,1.0
1111,3.15522638568,-133.621555477,0.593002995412,0.0030974058591,-0.0224316696441,0.0244067190439,0.999445615499,1.0,1.0
1112,4.17390790089,-133.235454128,0.598318970486,-0.00449980057892,-0.0143412848305,-0.00947231237007,0.999842164865,1.0,1.0
1113,5.20673560568,-132.836226991,0.595296962293,0.00113091894318,-0.0156273907797,0.00787253342602,0.999846252629,1.0,1.0
1114,6.22830979445,-132.41533503,0.695832438835,0.000437855396159,-0.0158168255937,0.0374916903575,0.99917166166,1.0,1.0
1115,7.22320452497,-131.967695698,0.689596525048,0.0122254487574,-0.0190848637024,0.0646052547301,0.997653480644,1.0,1.0
1116,8.19229733073,-131.481634801,0.696339133828,-0.00403269616983,-0.0303402342397,0.0926417470725,0.995228975788,1.0,1.0
1117,9.1439971741,-130.971499511,0.694837591272,-0.000679091188133,-0.0277172504374,0.0882911526171,0.995708775312,1.0,1.0
1118,10.1314288003,-130.508042289,0.704448559428,-0.0137192134564,-0.0120421452586,0.053299994384,0.998411678877,1.0,1.0
1119,11.1378407765,-130.139480549,0.802376811623,-0.0146106085332,-0.0203379157475,-0.00556091005377,0.999670933648,1.0,1.0
1120,12.1632488273,-129.863386616,0.796964645612,-0.00784162831124,-0.0290209334802,-0.00352800200324,0.999541818779,1.0,1.0
1121,13.1309838677,-129.497138367,0.793523966077,0.000270353394465,-0.0267944774003,0.0192994476109,0.99945460838,1.0,1.0
1122,14.1060018114,-129.238623233,0.89795937522,-0.0121009511766,-0.0305411519783,-0.0578833237527,0.997782704725,1.0,1.0
1123,15.2274396056,-129.094838357,0.89861973836,-0.0208989397533,-0.0404709276898,-0.14554023546,0.988303282495,1.0,1.0
1124,16.3021707928,-129.042536214,0.893211431541,-0.00598377112516,-0.0316734227043,-0.137339881878,0.989999366476,1.0,1.0
1125,17.3334039414,-129.008172035,0.901220646383,-0.0152554043111,-0.0179591128409,-0.155066709596,0.987622933351,1.0,1.0
1126,18.4100693465,-129.048354238,0.994854420965,-0.0124060212278,-0.0343447590673,-0.18103798214,0.982797933038,1.0,1.0
1127,19.4356819279,-129.03737993,0.97970724037,0.0248166071816,-0.0360883230597,-0.0967922702322,0.994340497702,1.0,1.0
1128,20.4740817171,-128.996672426,1.07555457961,0.0352352894474,-0.0426066250641,-0.0197455313822,0.998275144371,1.0,1.0
1129,21.5245135305,-128.906622081,1.08022959172,0.0455315121958,-0.00329853824059,0.0176136880139,0.998802162111,1.0,1.0
1130,22.5817366333,-128.991044874,1.08683148575,0.0182308473456,-0.0168343052186,-0.110288536382,0.993589795195,1.0,1.0
1131,23.4948501383,-129.492828739,1.09770562842,-0.0210428039517,-0.0311472826163,-0.285456749418,0.957654160644,1.0,1.0
1132,24.4034252173,-129.953551948,1.10289563422,-0.0180970813947,-0.010019723575,-0.347285837062,0.937531145168,1.0,1.0
1133,25.2672162969,-130.600573406,1.10157928262,-0.0103850302559,-0.00333324428769,-0.485767169933,0.874020192698,1.0,1.0
1134,25.9500819979,-131.353731886,1.12517463146,-0.0603924350354,0.00591129452913,-0.563099488844,0.824158222705,1.0,1.0
1135,26.5648162511,-132.186597075,1.10394360006,-0.0146693074564,-5.09959913767e-05,-0.567549426636,0.823208635246,1.0,1.0
1136,27.1576049751,-133.056046054,1.1009785648,-0.0155396830309,-0.00671162518809,-0.54925982567,0.835480171066,1.0,1.0
1137,27.8284676102,-133.900607013,1.19798062913,-0.00828793497922,-0.00896511315293,-0.511822911422,0.85900421665,1.0,1.0
1138,28.5476309012,-134.678524793,1.195580198,-0.00694243705307,-0.0143501343627,-0.451984102003,0.891883539341,1.0,1.0
1139,29.3881223177,-135.346486458,1.19937791243,-0.009244792082,-0.00890888713774,-0.381053729463,0.9244637477,1.0,1.0
1140,30.3126506766,-135.902913363,1.20043743665,-0.00567493397265,-0.00404052982411,-0.321907115201,0.946745624984,1.0,1.0
1141,31.2995935322,-136.329893089,1.19781095305,0.00191264878313,-0.00346250771482,-0.24886249264,0.96853074942,1.0,1.0
1142,32.3142091269,-136.662421208,1.19654987042,0.00435149777312,-0.00419680474335,-0.193334490754,0.981114277738,1.0,1.0
1143,33.378563004,-136.869398393,1.19983428778,-0.00567781714537,-0.00800857735391,-0.138511041472,0.99031223181,1.0,1.0
1144,34.4410179084,-137.008865001,1.20047965649,-0.00919615079498,-0.0131754628672,-0.0727869184754,0.997218081709,1.0,1.0
1145,35.5039088861,-136.968077013,1.20176373717,-0.0106467728118,-0.0130514695833,-0.0217151146771,0.999622308257,1.0,1.0
1146,36.555375507,-136.868040636,1.20425642902,-0.010090286549,-0.00405113663498,0.0382379210658,0.99920950546,1.0,1.0
1147,37.6035394589,-136.641890273,1.10434246943,-0.0149622319436,-0.0180950119749,0.0883451406839,0.995813154299,1.0,1.0
1148,38.666137621,-136.314420982,1.10771884074,-0.0160886383624,-0.00605656642308,0.120532424533,0.99256053133,1.0,1.0
1149,39.7053442037,-135.858676841,1.10310291305,-0.00779531980349,-0.0073386068408,0.201833556027,0.979361319177,1.0,1.0
1150,40.6748988609,-135.282319954,1.10365940612,-0.0096168853898,-0.0153983915537,0.266257894284,0.963730843537,1.0,1.0
1151,41.4768558935,-134.541738285,1.10557316613,-0.0087134457375,0.00397146101174,0.36799521638,0.929778373637,1.0,1.0
1152,42.2066942598,-133.698967924,1.01451778086,-0.0237677369114,-0.00729927626244,0.41360743128,0.910115766284,1.0,1.0
1153,42.8114390975,-132.802094453,1.0161883301,-0.0254961363772,0.00145204572314,0.478840907677,0.877530183941,1.0,1.0
1154,43.1967962342,-131.764300361,1.01166776988,-0.0191404322948,0.00926530272274,0.571710058563,0.820180106412,1.0,1.0
1155,43.442817451,-130.719463119,0.912310511162,-0.0215707538264,0.0162114456972,0.647855214805,0.761285434156,1.0,1.0
1156,43.5241174533,-129.640007602,0.891579630202,0.0127076048392,0.0192114923164,0.674143412577,0.738241217097,1.0,1.0
1157,43.9177464596,-128.687328453,0.88680930445,0.0251335680275,0.00325929585497,0.45115293027,0.892086719023,1.0,1.0
1158,44.677695891,-127.915500272,0.801014726598,-0.00328656369582,-0.00843235187638,0.324724384396,0.945765387461,1.0,1.0
1159,45.5804526516,-127.251115227,0.908390406354,-0.0217691645836,-0.0442253871426,0.204601987711,0.977603316908,1.0,1.0
1160,46.5480093299,-126.640972439,0.897328162541,-0.00155583676288,-0.0197307961932,0.156919853655,0.98741300102,1.0,1.0
1161,47.5302413243,-126.073713739,0.894833046832,0.00386711703584,-0.0181994535101,0.178159001652,0.983825795265,1.0,1.0
1162,48.4396544623,-125.453428951,0.892982145007,0.0111277149063,-0.00677156852718,0.242102538392,0.970163223754,1.0,1.0
1163,49.3336309768,-124.770901319,0.89473792663,0.00900421338239,-0.00246425987585,0.221502331293,0.975115156685,1.0,1.0
1164,50.1876766268,-124.067835988,0.795196241813,0.00878462105173,2.26216941563e-05,0.285238991191,0.9584161663,1.0,1.0
1165,50.9134483493,-123.224796801,0.793504689755,0.0133373766912,0.00702400676226,0.358246413716,0.933505374795,1.0,1.0
1166,51.5970177254,-122.340268989,0.790805172174,0.0162478796435,-0.00419726062136,0.35225963476,0.935751857668,1.0,1.0
1167,52.209172582,-121.535659262,0.782996576777,0.0317673101546,-0.0148268111781,0.400881450314,0.915458937621,1.0,1.0
1168,52.7864884656,-120.702274727,0.779233078735,0.0418679363842,-0.0173812992742,0.469164986868,0.881946246341,1.0,1.0
1169,53.5107640472,-119.813432633,0.789741793778,0.0191701918883,-0.0168454341097,0.479393684423,0.877228835839,1.0,1.0
1170,54.2688713493,-118.943308754,0.69646548153,0.00604880297624,-0.00370285942225,0.46889468585,0.883225607869,1.0,1.0
1171,54.9736147224,-118.186402147,0.701204380433,-0.00187461600221,0.00253049635524,0.459015730203,0.88842255815,1.0,1.0
1172,55.6971899482,-117.399794098,0.700371434777,-0.000856533169128,-0.00420188138336,0.456062063479,0.889937640961,1.0,1.0
1173,56.4643647498,-116.553331277,0.700437646282,-0.000915671013154,-0.0184601203375,0.451082685251,0.892290757865,1.0,1.0
1174,57.1787609451,-115.823309417,0.703184592838,-0.00569819513375,-0.00304033868686,0.414401366025,0.910071313002,1.0,1.0
1175,57.9460237024,-115.041306547,0.7032504613,-0.00577781564745,-0.00320683104348,0.425358341557,0.905000891905,1.0,1.0
1176,58.696647367,-114.243135986,0.600619715719,-0.00139863249214,-0.00774396578558,0.452887982137,0.891532697357,1.0,1.0
1177,59.3656098842,-113.413772071,0.602126271581,-0.00364962851962,-0.000937541533898,0.47070886957,0.882280545709,1.0,1.0
1178,60.1287423547,-112.644019162,0.607057503524,-0.0129549684525,-0.0119057928116,0.381398658755,0.924243195263,1.0,1.0
1179,60.9379058894,-111.984733681,0.611733489686,-0.0188208770465,0.00231962682502,0.325404193864,0.945384844671,1.0,1.0
1180,61.7775618269,-111.285662236,0.607557717872,-0.0115649269702,0.00523503987455,0.321785650988,0.946727437883,1.0,1.0
1181,62.5984400084,-110.564493727,0.502516826572,-0.00149354611511,0.0115450535496,0.325766031623,0.945378746164,1.0,1.0
1182,63.4669225192,-109.835972285,0.501381879305,-0.00191611743608,0.00204214383699,0.298168479496,0.954509149237,1.0,1.0
1183,64.3572150438,-109.217173002,0.40566449207,-0.00866151755445,0.00382351167847,0.235500803139,0.971828035505,1.0,1.0
1184,65.3399852113,-108.700469539,0.409996937915,-0.0148232751556,0.00666181075694,0.153494617931,0.988015836441,1.0,1.0
1185,66.3743886034,-108.291396611,0.31831411094,-0.0287424781271,0.00556373801718,0.115306675093,0.992898426552,1.0,1.0
1186,67.4122009007,-107.949025986,0.319901835873,-0.0295472712098,0.00979386360765,0.0800466272871,0.996304961575,1.0,1.0
1187,68.3908437677,-107.63338529,0.212979127144,-0.0126004225008,0.0201207907161,0.0715636419264,0.997153462757,1.0,1.0
1188,69.4081086746,-107.32188419,0.115885992727,-0.0119728153484,0.0300248800137,0.0978679292186,0.994674331982,1.0,1.0
1189,70.4592130768,-106.982412955,0.0154152950666,-0.00959270263428,0.0327079983619,0.105853999527,0.993797312174,1.0,1.0
1190,71.4859136797,-106.656810772,-0.0760133320853,-0.00978996386356,0.0511583159334,0.0708179305156,0.996128407403,1.0,1.0
1191,72.6181242828,-106.402917244,-0.193174114133,0.0063183248989,0.0320660589306,0.0968962842856,0.994757737706,1.0,1.0
1192,73.7137024508,-106.075538971,-0.203909937043,-0.00432778766077,-0.046230678667,0.137598130371,0.989399185932,1.0,1.0
1193,74.7545544812,-105.711331847,-0.0940982133843,-0.01929171705,-0.0236305028627,0.0848935165515,0.995922948744,1.0,1.0
1194,75.9141274483,-105.46838108,-0.0966849230755,-0.0158523363459,-0.0222656215529,0.0362381945211,0.998969338262,1.0,1.0
1195,77.0290798315,-105.190337745,-0.102054183409,-0.00630473353594,-0.0244592369161,0.0599354616592,0.997882626615,1.0,1.0
1196,78.1491526892,-104.866006848,-0.00390640167864,-0.00157966845749,-0.0221667586321,0.0817662838819,0.996403740599,1.0,1.0
1197,79.2609774068,-104.429441013,-0.000544889754917,-0.00446816954262,-0.0136682583787,0.109666778996,0.993864382981,1.0,1.0
1198,80.2167968869,-104.064927977,0.00246314181284,-0.00749530424413,-0.00740819852525,0.122186882829,0.992451159843,1.0,1.0
1199,81.2161362381,-103.655522957,0.0034406256038,-0.00796629892519,-0.00406814132078,0.121735721934,0.992522242729,1.0,1.0
1200,82.1789215394,-103.205659613,-0.0991414122625,-0.0039796998904,-0.00681997394599,0.171419362632,0.985166509814,1.0,1.0
1201,83.1206562755,-102.688007145,-0.0984197313095,-0.00224860431641,0.00175166850366,0.221878701478,0.975070108898,1.0,1.0
1202,84.0026984858,-102.047106166,-0.00129385560476,-0.000146012139132,-0.0098636343727,0.260789038632,0.965345412133,1.0,1.0
1203,84.828342788,-101.350605352,-0.103760307157,0.00616028480678,-0.00260717801947,0.296762460992,0.954927900556,1.0,1.0
1204,85.6321380579,-100.619473877,-0.100123909405,-0.000643701362379,-0.00395492679967,0.307195801187,0.951637895387,1.0,1.0
1205,86.4579637208,-99.9349553544,-0.0995376994458,-0.000845360922032,-0.000136710385217,0.300780955074,0.953692866566,1.0,1.0
1206,87.2830566969,-99.2448326135,-0.100466757003,0.000731633714987,-0.000376374987732,0.282147215814,0.959370768609,1.0,1.0
1207,88.1292387756,-98.549734758,-0.102488967502,0.00528594500314,0.00343361902828,0.314049532806,0.94938567505,1.0,1.0
1208,88.9095355453,-97.7938339899,-0.199726945524,-0.000888336345042,-0.00231039680647,0.347628965597,0.937628911245,1.0,1.0
1209,89.6765421102,-97.0307759496,-0.195214772584,-0.00829730156889,-0.000780250790696,0.330665571068,0.943711198464,1.0,1.0
1210,90.4922637583,-96.2804699981,-0.197680580803,-0.00486189134212,-0.00415544859528,0.314898691508,0.949103739507,1.0,1.0
1211,91.3199966853,-95.575279717,-0.197751744968,-0.00560903066924,-0.00772197323703,0.288419394216,0.95745661152,1.0,1.0
1212,92.178884729,-94.9278797862,-0.197161713027,-0.00608239921077,-0.00375241417416,0.236431854358,0.971621789614,1.0,1.0
1213,93.1046706492,-94.3429266958,-0.299163426669,-0.002315472106,-0.00249163252965,0.212614769428,0.977130180773,1.0,1.0
1214,94.0154854074,-93.774606873,-0.296490945236,-0.00701596614586,-0.00243403405473,0.204667053619,0.978803478161,1.0,1.0
1215,94.9741021678,-93.2847394317,-0.296513903818,-0.00633563394785,-0.000111986656947,0.159270344719,0.987214669915,1.0,1.0
1216,95.9397135301,-92.8767940651,-0.293715639473,-0.0119473896759,-0.00137203504074,0.109306159516,0.993935380642,1.0,1.0
1217,97.0603317937,-92.4342258318,-0.299165413321,-0.00421816589895,-0.00673422466974,0.133897463573,0.990963332593,1.0,1.0
1218,98.0350181412,-92.0794612219,-0.396387995225,-0.00649034534528,0.000405225303229,0.102271652294,0.994735251384,1.0,1.0
1219,99.1264042655,-91.6846221836,-0.399709819187,0.00195701735601,0.00487521993019,0.0818069400343,0.996634349637,1.0,1.0
1220,100.092476099,-91.407176814,-0.499211187865,-0.000141303843824,0.00271817944757,0.0828301330492,0.99655996337,1.0,1.0
1221,101.132188397,-91.0785283567,-0.488439754708,-0.00939451534291,0.0204752951991,0.0382648972587,0.999013665075,1.0,1.0
1222,102.172132523,-90.797770453,-0.6126274466,0.0250718022748,-0.00250053643372,0.111274999944,0.993470194035,1.0,1.0
1223,103.261134685,-90.5220964018,-0.607284286637,0.0201965732216,0.0125383921706,0.176779184247,0.983963417597,1.0,1.0
1224,104.327204812,-90.1624906245,-0.710284740507,0.0219182681536,0.00400412662957,0.200584093892,0.979423084151,1.0,1.0
1225,105.332206242,-89.8668971952,-0.705919501626,0.00579098995346,-0.017240248554,0.193604131382,0.980911147137,1.0,1.0
1226,106.436457751,-89.5882801822,-0.699122066196,-0.0034379038705,-0.00536741716038,0.185687385964,0.982588197743,1.0,1.0
1227,107.391838259,-89.2872020194,-0.810184704688,0.0156742587466,-0.0135320936319,0.241756541374,0.970115959439,1.0,1.0
1228,108.493562522,-88.8364514236,-0.710413529063,0.0166523975997,-0.0342906011965,0.342085182142,0.938895404442,1.0,1.0
1229,109.497448304,-88.2367324611,-0.695175177036,-0.00872421052582,-0.00285909083893,0.334585191716,0.942320785738,1.0,1.0
1230,110.354305751,-87.617132175,-0.692249523383,-0.0152233836474,-0.00927779206881,0.267580795283,0.963370483854,1.0,1.0
1231,111.244528498,-87.0446613144,-0.696829955923,-0.00423649006149,0.00446268538501,0.256854477806,0.966430501289,1.0,1.0
1232,112.080512235,-86.3676986095,-0.70346862559,0.0047105408182,-0.00785343819096,0.325501286677,0.945497248375,1.0,1.0
1233,112.691414691,-85.5445060886,-0.711104494306,0.0203041077907,-0.00328964828173,0.445582296885,0.895004658157,1.0,1.0
1234,113.236119519,-84.6080112019,-0.705866757873,0.0102545939182,-0.00670611067759,0.470933038919,0.882083864629,1.0,1.0
1235,113.71873202,-83.6716450093,-0.706474061218,0.0115827408292,-0.00645754380981,0.497537509252,0.867341090419,1.0,1.0
1236,114.14994773,-82.7076653428,-0.703235099814,0.00593553477942,-0.00686684940613,0.527388258543,0.849575918065,1.0,1.0
1237,114.481416301,-81.6931122552,-0.707727214572,0.0140729243103,-0.000842549228658,0.591350863072,0.806291138272,1.0,1.0
1238,114.670940226,-80.6521808888,-0.713008003878,0.0250150119192,-0.00164310973953,0.639051428058,0.768755371796,1.0,1.0
1239,114.751297642,-79.6102067973,-0.708451998719,0.0173769220839,-0.0058189215445,0.692054448924,0.721612654029,1.0,1.0
1240,114.729644687,-78.5491839449,-0.704502717048,0.0115171879416,-0.00922822792227,0.734075047723,0.678907960258,1.0,1.0
1241,114.603301134,-77.5037846873,-0.702919828438,0.0102871158922,-0.0117525617469,0.768004691567,0.64025373585,1.0,1.0
1242,114.36303885,-76.4703327002,-0.705821261242,0.0137058743019,-0.0054252973445,0.794929257321,0.606523034198,1.0,1.0
1243,114.10592686,-75.437870325,-0.703847065023,0.0104356575309,-0.00691499993045,0.795236583887,0.606169988927,1.0,1.0
1244,113.82753124,-74.4166227065,-0.706829695353,0.0133746168971,-0.0004158815921,0.78863626331,0.614714397796,1.0,1.0
1245,113.580594021,-73.3872290723,-0.701930182551,0.00511101336562,-0.00365625802251,0.789421289895,0.61381962854,1.0,1.0
1246,113.32026436,-72.3392903702,-0.705897989987,0.0144753698876,-0.00707620938969,0.786009615437,0.618004268082,1.0,1.0
1247,113.090039315,-71.3212103446,-0.700967292388,0.00760567646885,-0.0129758827808,0.788165718851,0.615279269746,1.0,1.0
1248,112.848873552,-70.3142558148,-0.702574579608,0.00870480834459,-0.0090298541991,0.784091053489,0.620519063271,1.0,1.0
1249,112.611155286,-69.2894229452,-0.704248436571,0.0114090116521,-0.00731952929871,0.793756739102,0.608084285338,1.0,1.0
1250,112.325525573,-68.2586126469,-0.694332352089,-0.0108455405467,0.00206682287575,0.796096867979,0.605068491402,1.0,1.0
1251,112.112391399,-67.2622265572,-0.609924861394,0.0468294710952,-0.0429950948897,0.756363258352,0.65105533088,1.0,1.0
1252,111.812525648,-66.1108062698,-0.509474478967,0.0462619859516,-0.034522878941,0.823027930758,0.565060195623,1.0,1.0
1253,111.405740492,-65.021691137,-0.406817273807,0.0374104929416,-0.0309854409142,0.84018588994,0.540118531263,1.0,1.0
1254,111.064375779,-63.9286030751,-0.30863732211,0.0333233740314,-0.0289994084496,0.773836457373,0.631843116836,1.0,1.0
1255,110.766340618,-62.8027830464,-0.209370342787,0.0357055533434,-0.030586488301,0.766757353021,0.640213044059,1.0,1.0
1256,110.477863163,-61.6831647223,-0.20756061581,0.0310573995126,-0.0301510826252,0.767209705589,0.639934073012,1.0,1.0
1257,110.218208024,-60.7131905569,-0.106556559785,0.034328105448,-0.038438938107,0.758654591371,0.649451491803,1.0,1.0
1258,109.961357261,-59.7341526706,-0.00865012576229,0.0408473940889,-0.0382766072043,0.771343015081,0.633952951585,1.0,1.0
1259,109.66590237,-58.7536019007,-0.00406678174071,0.0153096675674,-0.015659203348,0.78925083665,0.613680307878,1.0,1.0
1260,109.383137074,-57.7297725875,-0.00104685802985,0.00895558658457,-0.0140016873607,0.809591103611,0.586758890154,1.0,1.0
